8,3.85459,5.15664,6.6528,-1.7664,1.64931,17.56706,1.21306,15.92399,-0.898773,16.48471,-0.462518,18.12778
8,3.85282,5.17019,6.65495,-1.77647,1.65691,17.56445,1.21847,15.92197,-0.892611,16.4855,-0.454165,18.12799
8,3.85104,5.18372,6.65707,-1.78654,1.66452,17.56183,1.22389,15.91993,-0.886442,16.48627,-0.44581,18.12817
8,3.84925,5.19723,6.65917,-1.79659,1.67212,17.5592,1.22931,15.91789,-0.880267,16.48703,-0.437454,18.12835
8,3.84745,5.21072,6.66125,-1.80662,1.67972,17.55656,1.23473,15.91584,-0.874085,16.48778,-0.429097,18.1285
8,3.84563,5.22419,6.6633,-1.81665,1.68732,17.55391,1.24016,15.91378,-0.867897,16.48851,-0.420738,18.12864
8,3.84381,5.23763,6.66533,-1.82666,1.69492,17.55125,1.24559,15.91171,-0.861703,16.48922,-0.412378,18.12877
8,3.84198,5.25106,6.66733,-1.83667,1.70252,17.54858,1.25103,15.90963,-0.855502,16.48993,-0.404016,18.12888
8,3.84014,5.26447,6.66931,-1.84666,1.71012,17.54591,1.25647,15.90755,-0.849295,16.49061,-0.395654,18.12897
8,3.83829,5.27785,6.67127,-1.85663,1.71771,17.54322,1.26192,15.90546,-0.843083,16.49129,-0.387289,18.12905
8,3.83643,5.29121,6.6732,-1.8666,1.72531,17.54052,1.26737,15.90336,-0.836863,16.49195,-0.378924,18.12911
8,3.83455,5.30455,6.67511,-1.87655,1.7329,17.53781,1.27282,15.90125,-0.830638,16.49259,-0.370557,18.12915
8,3.83267,5.31787,6.67699,-1.8865,1.7405,17.5351,1.27828,15.89914,-0.824407,16.49323,-0.362189,18.12918
8,3.83078,5.33116,6.67885,-1.89643,1.74809,17.53237,1.28374,15.89702,-0.81817,16.49384,-0.35382,18.1292
8,3.82888,5.34443,6.68069,-1.90634,1.75568,17.52963,1.2892,15.89489,-0.811927,16.49445,-0.34545,18.1292
8,3.82697,5.35767,6.6825,-1.91625,1.76327,17.52689,1.29467,15.89275,-0.805678,16.49504,-0.337078,18.12918
8,3.82505,5.37089,6.68429,-1.92614,1.77086,17.52413,1.30014,15.8906,-0.799424,16.49561,-0.328705,18.12915
8,3.82312,5.38409,6.68605,-1.93603,1.77845,17.52137,1.30562,15.88845,-0.793163,16.49618,-0.320331,18.1291
8,3.82118,5.39726,6.68779,-1.9459,1.78604,17.51859,1.3111,15.88629,-0.786897,16.49672,-0.311956,18.12903
8,3.81922,5.4104,6.68951,-1.95575,1.79363,17.51581,1.31658,15.88412,-0.780625,16.49726,-0.30358,18.12895
8,3.81726,5.42352,6.6912,-1.9656,1.80121,17.51302,1.32207,15.88194,-0.774347,16.49778,-0.295203,18.12886
8,3.81529,5.43661,6.69287,-1.97543,1.8088,17.51022,1.32756,15.87975,-0.768064,16.49829,-0.286825,18.12875
8,3.81331,5.44967,6.69451,-1.98526,1.81638,17.5074,1.33305,15.87756,-0.761775,16.49878,-0.278445,18.12862
8,3.81132,5.4627,6.69613,-1.99507,1.82397,17.50458,1.33855,15.87536,-0.755481,16.49926,-0.270065,18.12848
8,3.80932,5.47571,6.69773,-2.00486,1.83155,17.50175,1.34405,15.87315,-0.749181,16.49973,-0.261684,18.12833
8,3.80731,5.48869,6.6993,-2.01465,1.83913,17.49891,1.34956,15.87093,-0.742876,16.50018,-0.253301,18.12816
8,3.80529,5.50164,6.70085,-2.02442,1.84671,17.49606,1.35506,15.8687,-0.736566,16.50062,-0.244918,18.12797
8,3.80326,5.51456,6.70237,-2.03419,1.85429,17.4932,1.36057,15.86647,-0.73025,16.50104,-0.236534,18.12777
8,3.80123,5.52746,6.70387,-2.04394,1.86187,17.49033,1.36609,15.86423,-0.723929,16.50145,-0.228149,18.12755
8,3.79918,5.54032,6.70535,-2.05367,1.86945,17.48745,1.37161,15.86198,-0.717602,16.50185,-0.219763,18.12732
8,3.79712,5.55315,6.7068,-2.0634,1.87702,17.48456,1.37713,15.85972,-0.711271,16.50224,-0.211376,18.12708
8,3.79505,5.56595,6.70823,-2.07311,1.8846,17.48167,1.38265,15.85746,-0.704934,16.50261,-0.202988,18.12682
8,3.79297,5.57872,6.70963,-2.08282,1.89217,17.47876,1.38818,15.85519,-0.698592,16.50297,-0.1946,18.12654
8,3.79088,5.59146,6.71101,-2.09251,1.89974,17.47584,1.39371,15.85291,-0.692245,16.50331,-0.18621,18.12625
8,3.78879,5.60417,6.71237,-2.10218,1.90731,17.47292,1.39924,15.85062,-0.685893,16.50364,-0.17782,18.12594
8,3.78668,5.61684,6.7137,-2.11185,1.91488,17.46998,1.40478,15.84832,-0.679536,16.50396,-0.169429,18.12562
8,3.78456,5.62948,6.71501,-2.1215,1.92245,17.46704,1.41032,15.84602,-0.673174,16.50426,-0.161037,18.12529
8,3.78244,5.64209,6.71629,-2.13115,1.93002,17.46409,1.41586,15.84371,-0.666808,16.50456,-0.152645,18.12494
8,3.7803,5.65467,6.71755,-2.14078,1.93759,17.46112,1.4214,15.84139,-0.660436,16.50483,-0.144251,18.12457
8,3.77816,5.66721,6.71879,-2.15039,1.94516,17.45815,1.42695,15.83906,-0.654059,16.5051,-0.135857,18.12419
8,3.776,5.67972,6.72,-2.16,1.95272,17.45517,1.4325,15.83672,-0.647678,16.50535,-0.127462,18.1238
8,3.77384,5.69219,6.72119,-2.16959,1.96028,17.45218,1.43806,15.83438,-0.641292,16.50559,-0.119067,18.12339
8,3.77166,5.70463,6.72235,-2.17918,1.96785,17.44918,1.44362,15.83203,-0.634901,16.50582,-0.110671,18.12297
8,3.76948,5.71704,6.72349,-2.18875,1.97541,17.44617,1.44918,15.82967,-0.628506,16.50603,-0.102275,18.12253
8,3.76728,5.7294,6.72461,-2.1983,1.98297,17.44315,1.45474,15.8273,-0.622106,16.50623,-0.0938773,18.12208
8,3.76508,5.74174,6.7257,-2.20785,1.99053,17.44012,1.4603,15.82493,-0.615701,16.50642,-0.0854794,18.12161
8,3.76287,5.75403,6.72677,-2.21738,1.99808,17.43709,1.46587,15.82254,-0.609292,16.50659,-0.077081,18.12113
8,3.76065,5.76629,6.72781,-2.22691,2.00564,17.43404,1.47144,15.82015,-0.602879,16.50675,-0.068682,18.12064
8,3.75841,5.77851,6.72883,-2.23642,2.01319,17.43098,1.47701,15.81775,-0.596461,16.5069,-0.0602824,18.12013
8,3.75617,5.79069,6.72983,-2.24591,2.02075,17.42792,1.48259,15.81535,-0.590038,16.50704,-0.0518824,18.11961
8,3.75392,5.80284,6.7308,-2.2554,2.0283,17.42485,1.48817,15.81293,-0.583612,16.50716,-0.043482,18.11907
8,3.75166,5.81495,6.73175,-2.26487,2.03585,17.42176,1.49375,15.81051,-0.577181,16.50727,-0.0350808,18.11852
8,3.74939,5.82702,6.73267,-2.27434,2.0434,17.41867,1.49933,15.80808,-0.570745,16.50737,-0.0266794,18.11795
8,3.74711,5.83905,6.73357,-2.28379,2.05095,17.41557,1.50492,15.80564,-0.564306,16.50745,-0.0182774,18.11737
8,3.74482,5.85104,6.73445,-2.29322,2.05849,17.41246,1.51051,15.8032,-0.557862,16.50752,-0.00987503,18.11678
8,3.74253,5.86299,6.7353,-2.30265,2.06604,17.40934,1.5161,15.80075,-0.551414,16.50758,-0.00147229,18.11617
8,3.74022,5.8749,6.73613,-2.31206,2.07358,17.40621,1.52169,15.79829,-0.544962,16.50763,0.00693087,18.11555
8,3.7379,5.88677,6.73693,-2.32147,2.08113,17.40307,1.52729,15.79582,-0.538506,16.50766,0.0153344,18.11492
8,3.73558,5.89859,6.73771,-2.33086,2.08867,17.39992,1.53288,15.79334,-0.532045,16.50769,0.0237384,18.11427
8,3.73324,5.91038,6.73847,-2.34023,2.09621,17.39676,1.53848,15.79086,-0.525581,16.50769,0.0321426,18.1136
8,3.7309,5.92213,6.7392,-2.3496,2.10375,17.3936,1.54409,15.78836,-0.519113,16.50769,0.0405471,18.11293
8,3.72854,5.93383,6.73991,-2.35895,2.11128,17.39042,1.54969,15.78586,-0.512641,16.50768,0.0489521,18.11224
8,3.72618,5.94549,6.74059,-2.3683,2.11882,17.38724,1.5553,15.78336,-0.506164,16.50765,0.0573574,18.11153
8,3.72381,5.95711,6.74125,-2.37763,2.12635,17.38405,1.56091,15.78084,-0.499685,16.50761,0.0657629,18.11081
8,3.72142,5.96869,6.74189,-2.38694,2.13389,17.38084,1.56652,15.77832,-0.493201,16.50755,0.0741687,18.11008
8,3.71903,5.98022,6.7425,-2.39625,2.14142,17.37763,1.57213,15.77579,-0.486713,16.50749,0.0825744,18.10933
8,3.71663,5.99171,6.74309,-2.40554,2.14895,17.37441,1.57774,15.77325,-0.480222,16.50741,0.0909806,18.10858
8,3.71422,6.00315,6.74365,-2.41483,2.15648,17.37118,1.58336,15.7707,-0.473727,16.50732,0.0993871,18.1078
8,3.7118,6.01455,6.74419,-2.4241,2.164,17.36794,1.58898,15.76815,-0.467229,16.50722,0.107794,18.10702
8,3.70937,6.0259,6.74471,-2.43335,2.17153,17.3647,1.5946,15.76558,-0.460726,16.50711,0.1162,18.10622
8,3.70693,6.03721,6.7452,-2.4426,2.17905,17.36144,1.60022,15.76302,-0.454221,16.50698,0.124607,18.1054
8,3.70449,6.04847,6.74567,-2.45183,2.18657,17.35817,1.60585,15.76044,-0.447711,16.50684,0.133014,18.10458
8,3.70203,6.05969,6.74611,-2.46106,2.19409,17.3549,1.61147,15.75785,-0.441198,16.50669,0.141421,18.10374
8,3.69956,6.07086,6.74653,-2.47027,2.20161,17.35161,1.6171,15.75526,-0.434682,16.50653,0.149829,18.10288
8,3.69709,6.08199,6.74693,-2.47946,2.20913,17.34832,1.62273,15.75266,-0.428162,16.50635,0.158236,18.10202
8,3.69461,6.09306,6.7473,-2.48865,2.21665,17.34502,1.62836,15.75005,-0.421639,16.50617,0.166643,18.10114
8,3.69211,6.10409,6.74765,-2.49782,2.22416,17.34171,1.634,15.74744,-0.415112,16.50597,0.175051,18.10024
8,3.68961,6.11507,6.74797,-2.50699,2.23167,17.33839,1.63963,15.74481,-0.408582,16.50576,0.183458,18.09934
8,3.6871,6.126,6.74827,-2.51614,2.23918,17.33506,1.64527,15.74218,-0.402049,16.50554,0.191866,18.09841
8,3.68458,6.13689,6.74855,-2.52527,2.24669,17.33172,1.65091,15.73954,-0.395513,16.5053,0.200273,18.09748
8,3.68205,6.14773,6.7488,-2.5344,2.2542,17.32837,1.65655,15.73689,-0.388973,16.50506,0.208681,18.09654
8,3.67951,6.15851,6.74903,-2.54351,2.26171,17.32502,1.66219,15.73424,-0.38243,16.5048,0.217088,18.09558
8,3.67696,6.16925,6.74923,-2.55262,2.26921,17.32165,1.66783,15.73158,-0.375884,16.50453,0.225496,18.0946
8,3.6744,6.17994,6.74941,-2.56171,2.27671,17.31828,1.67348,15.72891,-0.369335,16.50425,0.233903,18.09362
8,3.67184,6.19057,6.74957,-2.57078,2.28421,17.3149,1.67912,15.72623,-0.362783,16.50395,0.24231,18.09262
8,3.66926,6.20116,6.7497,-2.57985,2.29171,17.31151,1.68477,15.72355,-0.356228,16.50365,0.250717,18.09161
8,3.66668,6.2117,6.74981,-2.5889,2.29921,17.30811,1.69042,15.72085,-0.34967,16.50333,0.259124,18.09059
8,3.66408,6.22218,6.74989,-2.59795,2.30671,17.3047,1.69607,15.71815,-0.343109,16.503,0.267531,18.08955
8,3.66148,6.23261,6.74995,-2.60698,2.3142,17.30128,1.70172,15.71545,-0.336545,16.50267,0.275938,18.0885
8,3.65887,6.24299,6.74999,-2.61599,2.32169,17.29785,1.70737,15.71273,-0.329977,16.50231,0.284345,18.08743
8,3.65625,6.25332,6.75,-2.625,2.32918,17.29441,1.71302,15.71001,-0.323408,16.50195,0.292751,18.08636
8,3.65362,6.2636,6.74999,-2.63399,2.33667,17.29097,1.71868,15.70728,-0.316835,16.50158,0.301157,18.08527
8,3.65098,6.27382,6.74995,-2.64298,2.34416,17.28752,1.72433,15.70454,-0.310259,16.50119,0.309563,18.08417
8,3.64833,6.28399,6.74989,-2.65195,2.35164,17.28405,1.72999,15.70179,-0.303681,16.50079,0.317969,18.08306
8,3.64568,6.29411,6.74981,-2.6609,2.35912,17.28058,1.73565,15.69904,-0.2971,16.50039,0.326375,18.08193
8,3.64301,6.30417,6.7497,-2.66985,2.3666,17.2771,1.74131,15.69628,-0.290516,16.49997,0.33478,18.08079
8,3.64034,6.31418,6.74957,-2.67878,2.37408,17.27361,1.74697,15.69351,-0.28393,16.49954,0.343185,18.07964
8,3.63766,6.32413,6.74941,-2.68771,2.38156,17.27011,1.75263,15.69073,-0.277341,16.49909,0.35159,18.07847
8,3.63496,6.33403,6.74923,-2.69662,2.38903,17.26661,1.75829,15.68795,-0.27075,16.49864,0.359994,18.0773
8,3.63226,6.34387,6.74903,-2.70551,2.39651,17.26309,1.76395,15.68516,-0.264156,16.49817,0.368398,18.07611
8,3.62955,6.35366,6.7488,-2.7144,2.40398,17.25957,1.76962,15.68236,-0.257559,16.4977,0.376802,18.07491
8,3.62683,6.3634,6.74855,-2.72327,2.41145,17.25603,1.77528,15.67955,-0.25096,16.49721,0.385205,18.07369
8,3.62411,6.37307,6.74827,-2.73214,2.41891,17.25249,1.78095,15.67674,-0.244358,16.49671,0.393608,18.07247
8,3.62137,6.38269,6.74797,-2.74099,2.42638,17.24894,1.78661,15.67392,-0.237754,16.4962,0.402011,18.07123
8,3.61862,6.39226,6.74765,-2.74982,2.43384,17.24538,1.79228,15.67109,-0.231148,16.49568,0.410413,18.06997
8,3.61587,6.40176,6.7473,-2.75865,2.4413,17.24181,1.79795,15.66825,-0.224539,16.49515,0.418815,18.06871
8,3.61311,6.41121,6.74693,-2.76746,2.44876,17.23823,1.80362,15.66541,-0.217928,16.49461,0.427216,18.06743
8,3.61033,6.4206,6.74653,-2.77627,2.45622,17.23465,1.80929,15.66255,-0.211315,16.49405,0.435617,18.06615
8,3.60755,6.42994,6.74611,-2.78506,2.46368,17.23105,1.81496,15.6597,-0.2047,16.49349,0.444018,18.06485
8,3.60476,6.43921,6.74567,-2.79383,2.47113,17.22745,1.82063,15.65683,-0.198082,16.49291,0.452418,18.06353
8,3.60197,6.44843,6.7452,-2.8026,2.47858,17.22384,1.8263,15.65395,-0.191462,16.49233,0.460817,18.06221
8,3.59916,6.45759,6.74471,-2.81135,2.48603,17.22022,1.83197,15.65107,-0.18484,16.49173,0.469216,18.06087
8,3.59634,6.46669,6.74419,-2.8201,2.49347,17.21659,1.83764,15.64818,-0.178216,16.49112,0.477615,18.05952
8,3.59352,6.47573,6.74365,-2.82883,2.50092,17.21295,1.84332,15.64529,-0.171589,16.4905,0.486013,18.05816
8,3.59069,6.48471,6.74309,-2.83754,2.50836,17.2093,1.84899,15.64238,-0.164961,16.48987,0.49441,18.05679
8,3.58784,6.49363,6.7425,-2.84625,2.5158,17.20565,1.85466,15.63947,-0.158331,16.48923,0.502807,18.0554
8,3.58499,6.50249,6.74189,-2.85494,2.52324,17.20198,1.86034,15.63655,-0.151698,16.48858,0.511203,18.054
8,3.58213,6.51129,6.74125,-2.86363,2.53067,17.19831,1.86601,15.63363,-0.145064,16.48792,0.519599,18.0526
8,3.57927,6.52003,6.74059,-2.8723,2.53811,17.19463,1.87168,15.63069,-0.138428,16.48724,0.527994,18.05117
8,3.57639,6.5287,6.73991,-2.88095,2.54554,17.19094,1.87736,15.62775,-0.13179,16.48656,0.536388,18.04974
8,3.5735,6.53732,6.7392,-2.8896,2.55297,17.18724,1.88303,15.62481,-0.12515,16.48586,0.544782,18.0483
8,3.57061,6.54588,6.73847,-2.89823,2.56039,17.18353,1.88871,15.62185,-0.118508,16.48516,0.553174,18.04684
8,3.56771,6.55437,6.73771,-2.90686,2.56782,17.17981,1.89438,15.61889,-0.111864,16.48444,0.561567,18.04537
8,3.5648,6.5628,6.73693,-2.91547,2.57524,17.17609,1.90006,15.61592,-0.105219,16.48372,0.569959,18.04389
8,3.56188,6.57117,6.73613,-2.92406,2.58266,17.17235,1.90574,15.61294,-0.0985718,16.48298,0.57835,18.0424
8,3.55895,6.57947,6.7353,-2.93265,2.59007,17.16861,1.91141,15.60995,-0.0919231,16.48223,0.58674,18.04089
8,3.55601,6.58771,6.73445,-2.94122,2.59749,17.16486,1.91709,15.60696,-0.0852725,16.48148,0.59513,18.03938
8,3.55307,6.59589,6.73357,-2.94979,2.6049,17.1611,1.92276,15.60396,-0.0786205,16.48071,0.603518,18.03785
8,3.55011,6.60401,6.73267,-2.95834,2.61231,17.15733,1.92844,15.60095,-0.0719668,16.47993,0.611906,18.03631
8,3.54715,6.61206,6.73175,-2.96687,2.61972,17.15356,1.93411,15.59794,-0.0653115,16.47914,0.620294,18.03476
8,3.54418,6.62005,6.7308,-2.9754,2.62712,17.14977,1.93979,15.59492,-0.0586545,16.47834,0.62868,18.0332
8,3.5412,6.62797,6.72983,-2.98391,2.63453,17.14598,1.94547,15.59189,-0.0519962,16.47754,0.637066,18.03162
8,3.53821,6.63583,6.72883,-2.99242,2.64193,17.14218,1.95114,15.58885,-0.0453364,16.47672,0.645451,18.03004
8,3.53521,6.64363,6.72781,-3.00091,2.64933,17.13836,1.95682,15.58581,-0.0386749,16.47589,0.653835,18.02844
8,3.53221,6.65136,6.72677,-3.00938,2.65672,17.13454,1.96249,15.58276,-0.0320123,16.47505,0.662218,18.02683
8,3.52919,6.65902,6.7257,-3.01785,2.66411,17.13072,1.96817,15.5797,-0.0253482,16.4742,0.6706,18.02521
8,3.52617,6.66662,6.72461,-3.0263,2.6715,17.12688,1.97384,15.57663,-0.0186826,16.47334,0.678981,18.02358
8,3.52314,6.67416,6.72349,-3.03475,2.67889,17.12303,1.97951,15.57356,-0.0120159,16.47247,0.687362,18.02194
8,3.5201,6.68162,6.72235,-3.04318,2.68628,17.11918,1.98519,15.57048,-0.00534762,16.47159,0.695742,18.02029
8,3.51706,6.68902,6.72119,-3.05159,2.69366,17.11532,1.99086,15.56739,0.00132163,16.4707,0.70412,18.01862
8,3.514,6.69636,6.72,-3.06,2.70104,17.11145,1.99653,15.5643,0.00799246,16.4698,0.712498,18.01695
8,3.51094,6.70363,6.71879,-3.06839,2.70842,17.10757,2.00221,15.5612,0.0146642,16.46889,0.720875,18.01526
8,3.50786,6.71083,6.71755,-3.07678,2.71579,17.10368,2.00788,15.55809,0.0213372,16.46797,0.72925,18.01356
8,3.50478,6.71796,6.71629,-3.08515,2.72317,17.09979,2.01355,15.55497,0.0280115,16.46703,0.737626,18.01185
8,3.50169,6.72503,6.71501,-3.0935,2.73053,17.09588,2.01922,15.55185,0.0346866,16.46609,0.745999,18.01013
8,3.4986,6.73203,6.7137,-3.10185,2.7379,17.09197,2.02489,15.54872,0.0413633,16.46514,0.754372,18.00839
8,3.49549,6.73896,6.71237,-3.11018,2.74527,17.08805,2.03056,15.54558,0.0480405,16.46418,0.762744,18.00665
8,3.49237,6.74582,6.71101,-3.11851,2.75263,17.08412,2.03623,15.54244,0.0547193,16.46321,0.771115,18.00489
8,3.48925,6.75262,6.70963,-3.12682,2.75999,17.08018,2.0419,15.53928,0.0613988,16.46224,0.779485,18.00313
8,3.48612,6.75935,6.70823,-3.13511,2.76734,17.07623,2.04757,15.53613,0.068079,16.46125,0.787853,18.00135
8,3.48298,6.76601,6.7068,-3.1434,2.7747,17.07228,2.05324,15.53296,0.0747606,16.46025,0.796221,17.99956
8,3.47983,6.7726,6.70535,-3.15167,2.78205,17.06831,2.0589,15.52979,0.0814429,16.45924,0.804587,17.99776
8,3.47668,6.77912,6.70387,-3.15994,2.78939,17.06434,2.06457,15.5266,0.0881263,16.45822,0.812953,17.99595
8,3.47351,6.78557,6.70237,-3.16819,2.79674,17.06036,2.07023,15.52342,0.0948104,16.45719,0.821317,17.99413
8,3.47034,6.79195,6.70085,-3.17642,2.80408,17.05637,2.0759,15.52022,0.101495,16.45615,0.82968,17.9923
8,3.46716,6.79826,6.6993,-3.18465,2.81142,17.05237,2.08156,15.51702,0.108181,16.45511,0.838042,17.99046
8,3.46397,6.80451,6.69773,-3.19286,2.81876,17.04837,2.08722,15.51381,0.114868,16.45405,0.846403,17.9886
8,3.46078,6.81068,6.69613,-3.20107,2.82609,17.04435,2.09288,15.5106,0.121555,16.45298,0.854762,17.98674
8,3.45757,6.81678,6.69451,-3.20926,2.83342,17.04033,2.09854,15.50737,0.128243,16.45191,0.863121,17.98486
8,3.45436,6.82281,6.69287,-3.21743,2.84075,17.0363,2.1042,15.50414,0.134932,16.45082,0.871478,17.98298
8,3.45114,6.82877,6.6912,-3.2256,2.84807,17.03226,2.10986,15.50091,0.141621,16.44973,0.879834,17.98108
8,3.44791,6.83467,6.68951,-3.23375,2.85539,17.02821,2.11552,15.49766,0.148311,16.44862,0.888189,17.97917
8,3.44467,6.84049,6.68779,-3.2419,2.86271,17.02416,2.12117,15.49441,0.155001,16.44751,0.896542,17.97725
8,3.44142,6.84624,6.68605,-3.25003,2.87003,17.02009,2.12683,15.49115,0.161693,16.44639,0.904895,17.97532
8,3.43817,6.85191,6.68429,-3.25814,2.87734,17.01602,2.13248,15.48789,0.168384,16.44525,0.913246,17.97338
8,3.43491,6.85752,6.6825,-3.26625,2.88465,17.01194,2.13813,15.48462,0.175076,16.44411,0.921595,17.97143
8,3.43164,6.86306,6.68069,-3.27434,2.89196,17.00785,2.14378,15.48134,0.18177,16.44296,0.929944,17.96947
8,3.42836,6.86852,6.67885,-3.28243,2.89926,17.00375,2.14943,15.47805,0.188462,16.4418,0.938291,17.9675
8,3.42507,6.87391,6.67699,-3.2905,2.90656,16.99964,2.15508,15.47476,0.195156,16.44063,0.946637,17.96552
8,3.42178,6.87923,6.67511,-3.29855,2.91386,16.99553,2.16073,15.47146,0.20185,16.43945,0.954981,17.96352
8,3.41847,6.88448,6.6732,-3.3066,2.92116,16.99141,2.16638,15.46815,0.208545,16.43827,0.963324,17.96152
8,3.41516,6.88965,6.67127,-3.31463,2.92845,16.98728,2.17202,15.46484,0.215239,16.43707,0.971666,17.95951
8,3.41184,6.89475,6.66931,-3.32266,2.93574,16.98314,2.17766,15.46152,0.221934,16.43586,0.980006,17.95748
8,3.40852,6.89978,6.66733,-3.33067,2.94302,16.97899,2.18331,15.45819,0.22863,16.43465,0.988346,17.95545
8,3.40518,6.90474,6.66533,-3.33866,2.9503,16.97483,2.18895,15.45485,0.235325,16.43342,0.996683,17.9534
8,3.40184,6.90963,6.6633,-3.34665,2.95758,16.97067,2.19458,15.45151,0.242022,16.43219,1.00502,17.95135
8,3.39849,6.91444,6.66125,-3.35462,2.96486,16.9665,2.20022,15.44817,0.248718,16.43095,1.01335,17.94928
8,3.39513,6.91917,6.65917,-3.36259,2.97213,16.96232,2.20586,15.44481,0.255414,16.4297,1.02169,17.9472
8,3.39176,6.92384,6.65707,-3.37054,2.9794,16.95813,2.21149,15.44145,0.26211,16.42844,1.03002,17.94512
8,3.38839,6.92843,6.65495,-3.37847,2.98666,16.95393,2.21712,15.43808,0.268807,16.42717,1.03835,17.94302
8,3.38501,6.93295,6.6528,-3.3864,2.99393,16.94973,2.22275,15.4347,0.275504,16.42589,1.04668,17.94091
8,3.38162,6.93739,6.65063,-3.39431,3.00119,16.94551,2.22838,15.43132,0.282201,16.4246,1.05501,17.93879
8,3.37822,6.94176,6.64843,-3.40222,3.00844,16.94129,2.23401,15.42793,0.288898,16.42331,1.06333,17.93667
8,3.37481,6.94605,6.64621,-3.41011,3.01569,16.93706,2.23963,15.42454,0.295595,16.422,1.07166,17.93453
8,3.3714,6.95028,6.64397,-3.41798,3.02294,16.93282,2.24526,15.42113,0.302292,16.42069,1.07998,17.93238
8,3.36798,6.95442,6.6417,-3.42585,3.03019,16.92858,2.25088,15.41772,0.308989,16.41937,1.0883,17.93022
8,3.36455,6.9585,6.63941,-3.4337,3.03743,16.92432,2.2565,15.41431,0.315685,16.41804,1.09662,17.92805
8,3.36111,6.96249,6.63709,-3.44155,3.04467,16.92006,2.26212,15.41088,0.322382,16.4167,1.10494,17.92587
8,3.35766,6.96642,6.63475,-3.44938,3.05191,16.91579,2.26773,15.40745,0.329079,16.41535,1.11325,17.92368
8,3.35421,6.97027,6.63239,-3.45719,3.05914,16.91151,2.27334,15.40402,0.335776,16.41399,1.12157,17.92148
8,3.35075,6.97404,6.63,-3.465,3.06637,16.90722,2.27896,15.40057,0.342472,16.41263,1.12988,17.91927
8,3.34728,6.97774,6.62759,-3.47279,3.07359,16.90293,2.28457,15.39712,0.349168,16.41125,1.13819,17.91706
8,3.3438,6.98137,6.62515,-3.48058,3.08081,16.89862,2.29017,15.39367,0.355864,16.40987,1.1465,17.91483
8,3.34032,6.98492,6.62269,-3.48835,3.08803,16.89431,2.29578,15.3902,0.36256,16.40848,1.15481,17.91259
8,3.33683,6.98839,6.62021,-3.4961,3.09525,16.88999,2.30138,15.38673,0.369256,16.40708,1.16312,17.91034
8,3.33333,6.99179,6.6177,-3.50385,3.10246,16.88566,2.30698,15.38326,0.375951,16.40567,1.17142,17.90808
8,3.32982,6.99512,6.61517,-3.51158,3.10967,16.88133,2.31258,15.37977,0.382646,16.40426,1.17973,17.90581
8,3.3263,6.99836,6.61261,-3.51931,3.11687,16.87698,2.31818,15.37628,0.389341,16.40283,1.18803,17.90353
8,3.32278,7.00154,6.61003,-3.52702,3.12407,16.87263,2.32377,15.37279,0.396035,16.4014,1.19633,17.90124
8,3.31925,7.00463,6.60743,-3.53471,3.13127,16.86827,2.32937,15.36928,0.402729,16.39996,1.20463,17.89894
8,3.31571,7.00766,6.6048,-3.5424,3.13846,16.8639,2.33496,15.36577,0.409423,16.39851,1.21292,17.89664
8,3.31217,7.0106,6.60215,-3.55007,3.14565,16.85952,2.34054,15.36226,0.416116,16.39705,1.22122,17.89432
8,3.30861,7.01347,6.59947,-3.55774,3.15283,16.85514,2.34613,15.35873,0.422809,16.39558,1.22951,17.89199
8,3.30505,7.01627,6.59677,-3.56539,3.16002,16.85075,2.35171,15.3552,0.429501,16.39411,1.2378,17.88965
8,3.30148,7.01899,6.59405,-3.57302,3.16719,16.84634,2.35729,15.35167,0.436193,16.39263,1.24609,17.8873
8,3.2979,7.02163,6.5913,-3.58065,3.17437,16.84194,2.36287,15.34812,0.442884,16.39114,1.25438,17.88495
8,3.29432,7.0242,6.58853,-3.58826,3.18154,16.83752,2.36845,15.34457,0.449575,16.38964,1.26267,17.88258
8,3.29073,7.02669,6.58573,-3.59587,3.18871,16.83309,2.37402,15.34102,0.456265,16.38813,1.27095,17.8802
8,3.28713,7.0291,6.58291,-3.60346,3.19587,16.82866,2.37959,15.33746,0.462954,16.38661,1.27923,17.87782
